,origin,destination,date,interarrival,arrival
2264,4019837092,3561604707,2020-05-29 14:43:51,0.025824745910953,110.73099227706619
2265,787827480,627741753,2020-05-29 14:47:12,0.055778294615479,110.78677057168167
2266,1165289179,164664885,2020-05-29 14:47:27,0.004325656710193,110.79109622839186
2267,164760558,164664877,2020-05-29 14:47:47,0.005536564236678,110.79663279262854
2268,165151397,164964682,2020-05-29 14:48:09,0.006084949589194,110.80271774221774
2269,2686712985,165042636,2020-05-29 14:49:52,0.028424555193823,110.83114229741156
2270,164865894,3560960844,2020-05-29 14:50:57,0.018096652023104,110.84923894943466
2271,3561605807,3561605058,2020-05-29 14:51:00,0.000844888895585,110.85008383833025
2272,165193528,6892198572,2020-05-29 14:51:53,0.014678031018747,110.864761869349
2273,3560961363,278870548,2020-05-29 14:52:20,0.007635736751283,110.87239760610028
2274,5492049073,6120074808,2020-05-29 14:54:01,0.027898224263907,110.90029583036419
2275,3516419190,4764560290,2020-05-29 14:55:05,0.017961125984044,110.91825695634823
2276,6892198571,165042639,2020-05-29 14:55:34,0.007983705169849,110.92624066151808
2277,164694108,3516419762,2020-05-29 14:55:47,0.00353195598143,110.92977261749951
2278,3411546326,165156403,2020-05-29 14:55:52,0.00148328350852,110.93125590100803
2279,4546987382,164595993,2020-05-29 14:57:19,0.024088443935085,110.95534434494311
2280,3516419236,164964581,2020-05-29 14:58:26,0.018790238050997,110.97413458299411
2281,7332191030,7561283821,2020-05-29 14:58:51,0.006721068369174,110.98085565136329
2282,5725635040,3411522572,2020-05-29 15:00:58,0.035332960766127,111.01618861212941
2283,2316672779,3411522569,2020-05-29 15:01:03,0.001494809199869,111.01768342132928
2284,7331800113,164664054,2020-05-29 15:03:04,0.033571272187288,111.05125469351657
2285,3516419770,164682313,2020-05-29 15:03:17,0.003595153092874,111.05484984660944
2286,6886673160,3561604754,2020-05-29 15:04:30,0.02033404490308,111.07518389151252
2287,3561602093,3516268673,2020-05-29 15:04:50,0.005501191619388,111.08068508313191
2288,3516419173,5086188523,2020-05-29 15:04:58,0.002134606125438,111.08281968925735
2289,3411546325,3411522561,2020-05-29 15:05:21,0.00638846402812,111.08920815328547
2290,6892206888,3516268593,2020-05-29 15:06:48,0.024152130851974,111.11336028413744
2291,3516418981,4587963345,2020-05-29 15:07:58,0.019590292513286,111.13295057665073
2292,3516418259,164682282,2020-05-29 15:09:18,0.022202532459843,111.15515310911057
2293,164748861,164697181,2020-05-29 15:09:39,0.005694607145173,111.16084771625574
2294,3561603373,3560961350,2020-05-29 15:11:23,0.028893343855003,111.18974106011075
2295,2916351590,6892206885,2020-05-29 15:11:28,0.001391384528688,111.19113244463944
2296,4616534499,5149614676,2020-05-29 15:11:40,0.00345245080689,111.19458489544633
2297,3560960482,3516268671,2020-05-29 15:14:23,0.045319158566599,111.23990405401292
2298,165136483,164643860,2020-05-29 15:15:11,0.013246381075049,111.25315043508797
2299,2793216913,164764123,2020-05-29 15:16:36,0.023781785939718,111.27693222102769
2300,5725618278,3411617035,2020-05-29 15:17:33,0.015816952370614,111.2927491733983
2301,1165288831,5160304713,2020-05-29 15:17:50,0.004658609379646,111.29740778277795
2302,3561605274,4581748894,2020-05-29 15:18:12,0.006051955581228,111.30345973835918
2303,3411522562,3411522572,2020-05-29 15:19:28,0.021092880112036,111.32455261847122
2304,3137779920,3411617038,2020-05-29 15:20:07,0.010865256474489,111.3354178749457
2305,7325710556,164664913,2020-05-29 15:21:31,0.02324160892843,111.35865948387413
2306,4589358592,3529171830,2020-05-29 15:23:34,0.034269057000728,111.39292854087486
2307,7131167530,7101042358,2020-05-29 15:24:12,0.010537685746343,111.4034662266212
2308,3453183888,164664867,2020-05-29 15:26:00,0.030071605558149,111.43353783217935
2309,7069204469,4582816915,2020-05-29 15:26:50,0.013826932350867,111.44736476453022
2310,164760569,3529171830,2020-05-29 15:30:52,0.067315087644801,111.51467985217502
2311,1165289478,3411546298,2020-05-29 15:31:34,0.011569653062082,111.5262495052371
2312,6902173962,2320249408,2020-05-29 15:36:10,0.076542838657687,111.60279234389479
2313,4019819256,3561604551,2020-05-29 15:37:00,0.013943200531529,111.61673554442632
2314,3516268361,3516418967,2020-05-29 15:38:31,0.025458166027363,111.64219371045368
2315,6913608916,7262737383,2020-05-29 15:40:21,0.03036337410407,111.67255708455775
2316,1576402723,4587963345,2020-05-29 15:42:28,0.035237266242433,111.70779435080019
2317,3603433094,3560960310,2020-05-29 15:42:57,0.008223290432312,111.7160176412325
2318,165130051,164701937,2020-05-29 15:43:05,0.002196165132517,111.71821380636501
2319,3516419000,5172828020,2020-05-29 15:43:06,0.000306692318816,111.71852049868383
2320,5159075179,164893688,2020-05-29 15:45:44,0.043844736857096,111.76236523554093
2321,1856483762,3411522569,2020-05-29 15:45:57,0.003658487522245,111.76602372306317
2322,3411546314,3516419122,2020-05-29 15:47:52,0.031815583938737,111.79783930700191
2323,5085839231,4581781501,2020-05-29 15:48:31,0.011039293825888,111.8088786008278
2324,3560960026,6888157682,2020-05-29 15:49:07,0.009917291641372,111.81879589246917
2325,7329106606,3529171937,2020-05-29 15:52:10,0.050672738100346,111.86946863056951
2326,1165289498,6901903030,2020-05-29 15:52:56,0.012848503536503,111.88231713410602
2327,4621217341,5651384231,2020-05-29 15:53:00,0.001101236731643,111.88341837083766
2328,6901903034,3456307291,2020-05-29 15:54:39,0.027650171592938,111.9110685424306
2329,6888642996,4626126933,2020-05-29 15:54:44,0.001363373825598,111.9124319162562
2330,3561604252,3516419217,2020-05-29 15:55:32,0.013331317922749,111.92576323417894
2331,3411617058,1656402205,2020-05-29 15:57:11,0.027528155829671,111.95329139000862
2332,6120074788,4619049833,2020-05-29 15:57:50,0.010781251847945,111.96407264185656
2333,4019836821,7329106650,2020-05-29 16:00:06,0.037755178253533,112.0018278201101
2334,3561601978,4581748893,2020-05-29 16:00:13,0.001808237288088,112.00363605739818
2335,3560961491,164682313,2020-05-29 16:00:36,0.006488058672431,112.01012411607061
2336,3516419433,3529171648,2020-05-29 16:02:51,0.037503311256728,112.04762742732734
2337,6885874774,6373522161,2020-05-29 16:04:36,0.02912093966053,112.07674836698787
2338,6932933469,3516264382,2020-05-29 16:05:21,0.01255978024092,112.08930814722879
2339,5844008013,3516268575,2020-05-29 16:05:43,0.006174744597502,112.0954828918263
2340,3411617060,3529171557,2020-05-29 16:05:52,0.002459906472779,112.09794279829907
2341,7329106651,164865928,2020-05-29 16:07:43,0.030808253455461,112.12875105175453
2342,5162644156,7111456933,2020-05-29 16:07:59,0.004477924222755,112.13322897597729
2343,3516418897,3529171847,2020-05-29 16:09:13,0.020561049486091,112.15379002546338
2344,5172828020,3029784494,2020-05-29 16:09:44,0.008663216149884,112.16245324161326
2345,3516418797,2225603337,2020-05-29 16:10:40,0.015533014943614,112.17798625655688
2346,3561603730,3529171865,2020-05-29 16:10:51,0.002925083723497,112.18091134028037
2347,6896792669,3516420032,2020-05-29 16:11:41,0.014069684981123,112.1949810252615
2348,3411617033,164806245,2020-05-29 16:13:32,0.030592044317473,112.22557306957897
2349,7248987964,5149943183,2020-05-29 16:14:04,0.009022582153293,112.23459565173226
2350,3529171648,165051592,2020-05-29 16:14:50,0.012649651010733,112.247245302743
2351,5172832266,3702637591,2020-05-29 16:15:04,0.004063094035942,112.25130839677894
2352,164707149,7328907790,2020-05-29 16:17:37,0.042491179625571,112.29379957640451
2353,6903630239,3411522560,2020-05-29 16:19:01,0.023421913692673,112.31722149009718
2354,5494096942,2225603344,2020-05-29 16:19:12,0.00284436766708,112.32006585776426
2355,6903630235,3561605434,2020-05-29 16:22:46,0.059491593238732,112.379557451003
2356,7111456954,3516268437,2020-05-29 16:25:03,0.038204481101332,112.41776193210433
2357,1165289370,5085563211,2020-05-29 16:26:02,0.01630792359957,112.4340698557039
2358,3529171606,6883378706,2020-05-29 16:28:30,0.040973730905421,112.47504358660932
2359,3516268490,164914139,2020-05-29 16:30:37,0.035277407090419,112.51032099369974
2360,6067789765,3560961709,2020-05-29 16:32:06,0.024741032126599,112.53506202582633
2361,3529171819,3529171595,2020-05-29 16:34:04,0.03283109467003,112.56789312049636
2362,3411546322,3561605763,2020-05-29 16:34:07,0.000881696100222,112.56877481659659
2363,6892206886,1856483875,2020-05-29 16:34:21,0.003979598299253,112.57275441489584
2364,3529171236,3561605638,2020-05-29 16:35:37,0.021064740790067,112.5938191556859
2365,1165288423,3529171932,2020-05-29 16:37:12,0.026343069293063,112.62016222497897
2366,3561605735,7087776485,2020-05-29 16:37:23,0.00291775650183,112.6230799814808
2367,3561605984,3561606059,2020-05-29 16:38:00,0.010322992626357,112.63340297410716
2368,6987558595,164865928,2020-05-29 16:38:24,0.006680679511874,112.64008365361903
2369,2315473892,4581781504,2020-05-29 16:40:30,0.035065991094925,112.67514964471395
2370,3626697875,3516419784,2020-05-29 16:41:03,0.009112217044802,112.68426186175876
2371,7329106615,3516264380,2020-05-29 16:42:19,0.021282937152776,112.70554479891153
2372,164769891,164901268,2020-05-29 16:43:26,0.018465083171407,112.72400988208294
2373,7328872761,164664896,2020-05-29 16:43:49,0.006270745476243,112.73028062755918
2374,7561283818,2313141345,2020-05-29 16:48:33,0.079115531708879,112.80939615926806
2375,2916351593,3516264380,2020-05-29 16:50:19,0.029243376475762,112.83863953574382
2376,164865910,3516419764,2020-05-29 16:50:38,0.00543397830927,112.8440735140531
2377,3560960302,5130547956,2020-05-29 16:51:08,0.008186665327798,112.85226017938089
2378,164613552,3516419268,2020-05-29 16:51:19,0.00302896392887,112.85528914330976
2379,164728430,3516419014,2020-05-29 16:53:55,0.043400155779437,112.8986892990892
2380,3603432689,164874325,2020-05-29 16:54:07,0.00339497439569,112.90208427348489
2381,7072077318,165051605,2020-05-29 16:58:07,0.066692170062453,112.96877644354734
2382,6892128666,3560961705,2020-05-29 16:58:32,0.006819645962764,112.9755960895101
2383,7329106663,164760578,2020-05-29 16:59:31,0.016481430315849,112.99207751982595
2384,5625834178,164760561,2020-05-29 16:59:56,0.00704817568311,112.99912569550906
2385,6903225699,3516268537,2020-05-29 17:01:18,0.022645076534403,113.02177077204347
2386,164701945,5021858212,2020-05-29 17:02:43,0.023763544482762,113.04553431652623
2387,164697135,2320249412,2020-05-29 17:05:31,0.04647872111498,113.09201303764121
2388,522280601,4587963348,2020-05-29 17:06:16,0.01268083658546,113.10469387422667
2389,1165289350,7328872771,2020-05-29 17:06:38,0.006136671147019,113.11083054537369
2390,2686712988,3560961194,2020-05-29 17:07:56,0.021414957486229,113.13224550285992
2391,7328872772,3560960034,2020-05-29 17:07:57,0.000484575595493,113.13273007845541
2392,3529171953,3516419088,2020-05-29 17:09:02,0.017911736128852,113.15064181458426
2393,165193498,3529171846,2020-05-29 17:09:05,0.000753141917613,113.15139495650187
2394,3516419762,3516419236,2020-05-29 17:11:23,0.038379325807384,113.18977428230926
2395,3561606073,3411546312,2020-05-29 17:13:38,0.037574013129017,113.22734829543828
2396,7105068909,3411546319,2020-05-29 17:15:08,0.024918380103585,113.25226667554186
2397,3516420000,6934963864,2020-05-29 17:16:05,0.016008912977966,113.26827558851983
2398,7322227958,3516419250,2020-05-29 17:16:06,0.000239374612789,113.26851496313262
2399,6848239174,164698155,2020-05-29 17:16:19,0.003625854419596,113.27214081755221
2400,5721865223,6356533371,2020-05-29 17:18:49,0.041710039101019,113.31385085665323
2401,1165288618,3411546298,2020-05-29 17:18:51,0.000446836873436,113.31429769352667
2402,3411617040,3029784494,2020-05-29 17:19:15,0.006550321123029,113.3208480146497
2403,1165289232,3453185776,2020-05-29 17:19:18,0.000997146685279,113.32184516133498
2404,165191643,165051605,2020-05-29 17:20:10,0.014510435094593,113.33635559642957
2405,164865928,3561604723,2020-05-29 17:21:17,0.018514574707467,113.35487017113704
2406,3560961709,164664958,2020-05-29 17:21:24,0.001870120504037,113.35674029164107
2407,1165288938,4589241417,2020-05-29 17:21:29,0.00150182869173,113.3582421203328
2408,3516419109,6892211492,2020-05-29 17:21:51,0.006174771275042,113.36441689160785
2409,4582816915,3516419241,2020-05-29 17:22:53,0.017134289639216,113.38155118124706
2410,6893354661,3411546294,2020-05-29 17:23:27,0.009292026642186,113.39084320788925
2411,5086212360,3561604784,2020-05-29 17:23:45,0.005056704570109,113.39589991245936
2412,3453185797,3560961784,2020-05-29 17:23:49,0.001112134091557,113.39701204655091
2413,3529171611,3560961784,2020-05-29 17:25:32,0.028759587086199,113.42577163363711
2414,3516419227,7046353358,2020-05-29 17:28:30,0.04929558503369,113.4750672186708
2415,3561602243,4589356679,2020-05-29 17:28:55,0.007054408798084,113.48212162746889
2416,7248987956,503783745,2020-05-29 17:32:10,0.054166202112938,113.53628782958182
2417,3453185787,3411522569,2020-05-29 17:32:23,0.003654469780429,113.53994229936225
2418,3560960104,165193493,2020-05-29 17:33:06,0.011997445283683,113.55193974464594
2419,3561603747,3516419130,2020-05-29 17:33:59,0.014651077066276,113.56659082171221
2420,3529171819,164960767,2020-05-29 17:38:20,0.072326880081022,113.63891770179323
2421,3516419165,164721080,2020-05-29 17:38:40,0.005591405150668,113.6445091069439
2422,165102841,164769919,2020-05-29 17:40:49,0.036008104834423,113.68051721177832
2423,2317814831,3561603763,2020-05-29 17:41:09,0.00537227041788,113.6858894821962
2424,6906603287,2545147800,2020-05-29 17:41:25,0.004492717935918,113.69038220013212
2425,1165288577,4581748571,2020-05-29 17:41:30,0.001356516293512,113.69173871642563
2426,3411522565,3137779920,2020-05-29 17:41:48,0.005031484971909,113.69677020139754
2427,164728420,3561605092,2020-05-29 17:41:52,0.001129452873457,113.697899654271
2428,7248987950,165205745,2020-05-29 17:44:19,0.040864979010905,113.7387646332819
2429,278870548,3411546296,2020-05-29 17:44:19,9.457535455e-06,113.73877409081736
2430,278870553,6067789720,2020-05-29 17:46:26,0.035387748897946,113.7741618397153
2431,3516268344,3411522563,2020-05-29 17:47:24,0.016089696476286,113.79025153619159
2432,3560960685,3560961430,2020-05-29 17:47:33,0.002436960692322,113.79268849688391
2433,164697181,3587908500,2020-05-29 17:48:04,0.008674108415633,113.80136260529954
2434,4019836870,164871534,2020-05-29 17:48:55,0.014046768788162,113.81540937408771
2435,3516418914,3560960473,2020-05-29 17:50:07,0.0199142283805,113.83532360246821
2436,165003995,4582816916,2020-05-29 17:50:41,0.009556447336706,113.84488004980491
2437,165099354,6892211181,2020-05-29 17:50:54,0.003647590999009,113.84852764080392
2438,3516419014,5149905472,2020-05-29 17:51:11,0.004554357843801,113.85308199864772
2439,6883378703,3411546324,2020-05-29 17:51:55,0.012251611462077,113.8653336101098
2440,7312831760,7131111561,2020-05-29 17:52:51,0.015669836996395,113.8810034471062
2441,3516418981,3516268736,2020-05-29 17:55:45,0.048179450541056,113.92918289764725
2442,3561602518,3516268476,2020-05-29 17:55:54,0.002541628391384,113.93172452603864
2443,3411617040,5162663346,2020-05-29 17:56:16,0.0062242264421,113.93794875248074
2444,6896421810,6886109511,2020-05-29 17:57:00,0.012159450723686,113.95010820320442
2445,1165289448,3411522568,2020-05-29 17:58:34,0.026254335229709,113.97636253843413
2446,7325534257,6901903040,2020-05-29 17:59:05,0.008414888071343,113.98477742650547
2447,4019837128,3561602957,2020-05-29 17:59:44,0.010971468913084,113.99574889541856
2448,6335187883,164874325,2020-05-29 18:04:54,0.08611827822844,114.081867173647
2449,3516268041,3411546312,2020-05-29 18:04:55,0.000227186720366,114.08209436036736
2450,6903630233,3561602119,2020-05-29 18:05:01,0.001723229539721,114.08381758990708
2451,5127901932,3236404856,2020-05-29 18:05:18,0.004746521702302,114.08856411160939
2452,1165289370,3411522561,2020-05-29 18:06:36,0.021608069319754,114.11017218092914
2453,164667156,6108083008,2020-05-29 18:06:53,0.0047187348124,114.11489091574154
2454,1656402204,7325710523,2020-05-29 18:07:25,0.008978052811031,114.12386896855257
2455,164973707,5130782617,2020-05-29 18:08:41,0.020936503359138,114.14480547191171
2456,5130547956,6892198570,2020-05-29 18:09:29,0.013492008456481,114.15829748036819
2457,3516419173,4581748898,2020-05-29 18:09:58,0.007858951398447,114.16615643176664
2458,164702576,3516419775,2020-05-29 18:12:55,0.049138804421432,114.21529523618807
2459,3457896598,165191640,2020-05-29 18:13:37,0.01179792727018,114.22709316345825
2460,3411617058,7248987956,2020-05-29 18:13:41,0.000996728594004,114.22808989205225
2461,278870558,6356533370,2020-05-29 18:15:33,0.031306745781038,114.25939663783329
2462,1856483678,3529171507,2020-05-29 18:18:27,0.048123588361037,114.30752022619433
2463,3411522559,5751785966,2020-05-29 18:18:43,0.004433403622073,114.3119536298164
2464,2316991659,164677210,2020-05-29 18:19:37,0.01499134873977,114.32694497855617
2465,3516418291,3456307289,2020-05-29 18:19:41,0.001380039278402,114.32832501783457
2466,3529171830,3411617038,2020-05-29 18:20:07,0.007120017928514,114.33544503576309
2467,165094795,165196981,2020-05-29 18:26:30,0.10639826166971,114.4418432974328
2468,6895662248,165156019,2020-05-29 18:27:09,0.010793760753984,114.45263705818678
2469,3560961437,3411522568,2020-05-29 18:27:44,0.00959868672291,114.46223574490969
