,origin,destination,date,interarrival,arrival
2607,278870646,3560961484,2020-05-29 16:43:36,0.001366515487824,112.72687325522827
2608,164846320,3411546305,2020-05-29 16:44:08,0.008718513510278,112.73559176873854
2609,3516419767,4591234112,2020-05-29 16:45:21,0.020264304564009,112.75585607330255
2610,164865928,5160317056,2020-05-29 16:45:28,0.002134197740279,112.75799027104283
2611,164865928,6274183134,2020-05-29 16:45:30,0.000604212273519,112.75859448331634
2612,2320249414,165051605,2020-05-29 16:45:58,0.007737747267111,112.76633223058346
2613,164865928,165144233,2020-05-29 16:46:56,0.016027410648014,112.78235964123147
2614,7208289765,164582136,2020-05-29 16:47:38,0.011586369772075,112.79394601100354
2615,164701996,4626768593,2020-05-29 16:47:39,0.000434451121251,112.79438046212479
2616,165202937,164813553,2020-05-29 16:48:27,0.013174271927884,112.80755473405267
2617,3561603374,3516418291,2020-05-29 16:49:05,0.010591460569376,112.81814619462205
2618,164701761,4589241413,2020-05-29 16:49:32,0.007520036451616,112.82566623107365
2619,164865928,5146784312,2020-05-29 16:49:44,0.003234052929368,112.82890028400303
2620,5160910867,3529171935,2020-05-29 16:51:02,0.021859811191074,112.8507600951941
2621,164664963,3411546308,2020-05-29 17:03:04,0.200430988648083,113.05119108384218
2622,165202937,3411522570,2020-05-29 17:03:08,0.001272260118377,113.05246334396057
2623,164865928,3529171595,2020-05-29 17:03:55,0.013009147673596,113.06547249163417
2624,164623138,4604829333,2020-05-29 17:04:14,0.005203837895095,113.07067632952926
2625,165202937,165202937,2020-05-29 17:04:31,0.004821214233115,113.07549754376238
2626,164865928,3456307291,2020-05-29 17:04:42,0.003090858673851,113.07858840243622
2627,164865928,4593344423,2020-05-29 17:06:44,0.033888716917332,113.11247711935356
2628,165151494,164920509,2020-05-29 17:07:13,0.007914944105153,113.12039206345871
2629,4587963354,5162656642,2020-05-29 17:07:36,0.006414676824125,113.12680674028283
2630,164865928,5160603200,2020-05-29 17:07:37,0.000157337529608,113.12696407781243
2631,165202937,7208289765,2020-05-29 17:08:08,0.00883869791754,113.13580277572997
2632,164865928,3411546293,2020-05-29 17:08:54,0.012620477838812,113.14842325356878
2633,164973588,4593079480,2020-05-29 17:08:56,0.000518676079498,113.14894192964827
2634,3411546325,4620864624,2020-05-29 17:09:00,0.001145469194849,113.15008739884313
2635,7111838143,164861135,2020-05-29 17:10:29,0.024901020106537,113.17498841894967
2636,2916351595,2545147810,2020-05-29 17:10:34,0.001177786067487,113.17616620501715
2637,165007218,2316673018,2020-05-29 17:11:02,0.0078284554588,113.18399466047595
2638,164865928,522280602,2020-05-29 17:11:09,0.001869641626161,113.1858643021021
2639,165202937,164643860,2020-05-29 17:12:07,0.016140009244445,113.20200431134654
2640,164865928,165193495,2020-05-29 17:12:32,0.007035171977869,113.2090394833244
2641,164865928,3529171270,2020-05-29 17:14:46,0.037167281944932,113.24620676526933
2642,522280600,4632953736,2020-05-29 17:15:25,0.010898945289263,113.25710571055859
2643,165202937,7208289765,2020-05-29 17:16:52,0.024062381596504,113.2811680921551
2644,7518429253,2714831042,2020-05-29 17:16:52,3.5947318786e-05,113.28120403947389
2645,3603432685,4589358613,2020-05-29 17:18:20,0.024443959739639,113.30564799921353
2646,7238340095,3453185783,2020-05-29 17:18:41,0.005771677012959,113.31141967622649
2647,164965465,6892964356,2020-05-29 17:18:52,0.003184129391897,113.31460380561839
2648,164835441,3516418290,2020-05-29 17:21:27,0.042949273225542,113.35755307884394
2649,7478086525,3561603175,2020-05-29 17:23:17,0.030574045325736,113.38812712416967
2650,164865928,3516268593,2020-05-29 17:23:46,0.00826132406339,113.39638844823307
2651,2686712984,4589241424,2020-05-29 17:25:22,0.02654446413646,113.42293291236953
2652,165202937,164961352,2020-05-29 17:25:32,0.002727877247874,113.42566078961741
2653,164865928,3561605445,2020-05-29 17:26:45,0.020299919611581,113.44596070922898
2654,164865928,3529171447,2020-05-29 17:26:56,0.002989585731534,113.44895029496053
2655,165202937,164901313,2020-05-29 17:27:53,0.015883309140978,113.4648336041015
2656,164865928,5146778999,2020-05-29 17:28:17,0.006817282676899,113.4716508867784
2657,1165289370,1165288602,2020-05-29 17:29:36,0.021756906807667,113.49340779358607
2658,7278828067,165099340,2020-05-29 17:29:38,0.000564081205631,113.4939718747917
2659,164865928,3561602923,2020-05-29 17:29:39,0.000458741850135,113.49443061664184
2660,164664913,3561604520,2020-05-29 17:30:26,0.012941613532448,113.50737223017428
2661,164865928,3137779925,2020-05-29 17:30:33,0.001985700216366,113.50935793039065
2662,164865928,7287859382,2020-05-29 17:30:36,0.000820468757322,113.51017839914797
2663,164865928,3560960619,2020-05-29 17:31:13,0.010304313131652,113.52048271227963
2664,165202937,165151494,2020-05-29 17:31:42,0.008058712589989,113.52854142486962
2665,165202937,164645931,2020-05-29 17:31:58,0.004480004880442,113.53302142975005
2666,164582136,3561605278,2020-05-29 17:32:32,0.009410979835181,113.54243240958523
2667,7332169749,7199694206,2020-05-29 17:34:13,0.028091648078881,113.57052405766412
2668,165202937,164973588,2020-05-29 17:34:31,0.004840895454972,113.57536495311909
2669,165202937,165202937,2020-05-29 17:34:40,0.002416718384129,113.57778167150322
2670,165202937,7208289765,2020-05-29 17:34:49,0.002499223409586,113.5802808949128
2671,1165288577,164664913,2020-05-29 17:35:35,0.012814512108587,113.5930954070214
2672,165202937,164973631,2020-05-29 17:35:46,0.003227657173891,113.59632306419529
2673,165202937,2301537981,2020-05-29 17:35:55,0.002409509686387,113.59873257388168
2674,7329106669,278870558,2020-05-29 17:37:25,0.024976845930738,113.62370941981241
2675,164865928,3516419995,2020-05-29 17:37:33,0.002392255504279,113.62610167531669
2676,1165289550,5128054958,2020-05-29 17:38:53,0.022004880516889,113.64810655583358
2677,3603432687,4582816916,2020-05-29 17:40:05,0.02002555224594,113.66813210807952
2678,164865928,3561604551,2020-05-29 17:40:19,0.003840223637038,113.67197233171656
2679,165202937,164901311,2020-05-29 17:41:09,0.014104559082334,113.68607689079889
2680,165217221,6384093785,2020-05-29 17:43:41,0.042027550319929,113.72810444111882
2681,164632172,164664885,2020-05-29 17:45:45,0.034458744098355,113.76256318521718
2682,1165289574,3561602711,2020-05-29 17:46:40,0.015438981543291,113.77800216676047
2683,7238340102,3561602297,2020-05-29 17:46:42,0.00034681494073,113.7783489817012
2684,3561605122,3561604551,2020-05-29 17:47:10,0.007842021340956,113.78619100304215
2685,1165288577,3529171935,2020-05-29 17:47:18,0.002330579771868,113.78852158281401
2686,164829357,3561601951,2020-05-29 17:47:33,0.004091589507702,113.79261317232172
2687,2775946192,3453185792,2020-05-29 17:48:13,0.011234724487625,113.80384789680934
2688,165205780,3561605445,2020-05-29 17:49:18,0.017836945320877,113.82168484213022
2689,1165288993,3529171935,2020-05-29 17:50:10,0.01451148061253,113.83619632274275
2690,164865928,4599911113,2020-05-29 17:50:29,0.005224149385089,113.84142047212784
2691,165202937,4589358625,2020-05-29 17:50:31,0.000606366433679,113.84202683856151
2692,164964677,3516419241,2020-05-29 17:50:33,0.000487015386035,113.84251385394754
2693,164865928,6891345143,2020-05-29 17:51:18,0.012702036879162,113.8552158908267
2694,2686712985,3560961784,2020-05-29 17:51:25,0.001932496925292,113.85714838775199
2695,6124634399,7308702039,2020-05-29 17:54:20,0.048623671815832,113.90577205956782
2696,164872782,164681963,2020-05-29 17:55:05,0.012558029401809,113.91833008896964
2697,3603432687,164705581,2020-05-29 17:55:22,0.004509355750539,113.92283944472018
2698,164763274,164841602,2020-05-29 17:55:42,0.005728111124764,113.92856755584495
2699,2089473666,7127619463,2020-05-29 17:55:56,0.003858787471806,113.93242634331676
2700,164707152,3516419250,2020-05-29 17:56:58,0.017079277748653,113.94950562106541
2701,1165288401,5130201909,2020-05-29 17:57:19,0.005840385143305,113.95534600620871
2702,1165289455,3560959848,2020-05-29 17:58:05,0.012753451777016,113.96809945798573
2703,164865928,3411546297,2020-05-29 17:58:18,0.00378390943801,113.97188336742374
2704,164865928,2301538016,2020-05-29 17:58:26,0.002113721368769,113.97399708879252
2705,164905488,4587952329,2020-05-29 18:00:00,0.026191805210573,114.00018889400309
2706,1165288790,1165288966,2020-05-29 18:00:03,0.000883494988205,114.00107238899129
2707,164702043,165115392,2020-05-29 18:01:18,0.020727307891214,114.02179969688251
2708,7560286724,6906603306,2020-05-29 18:01:22,0.001032619221419,114.02283231610393
2709,1165289550,5589321853,2020-05-29 18:01:29,0.001995386089281,114.0248277021932
2710,164865928,2225603337,2020-05-29 18:02:52,0.023103564552837,114.04793126674605
2711,164865928,7241628134,2020-05-29 18:02:53,0.000392579547679,114.04832384629373
2712,4614902823,164861138,2020-05-29 18:03:00,0.001802512501019,114.05012635879474
2713,7031554054,4589358591,2020-05-29 18:03:14,0.003985466533948,114.05411182532869
2714,1165289008,164914139,2020-05-29 18:03:52,0.010467010331279,114.06457883565997
2715,164865928,3411522571,2020-05-29 18:04:07,0.004114319894253,114.06869315555423
2716,164865928,165191643,2020-05-29 18:04:34,0.007534141363642,114.07622729691786
2717,164865928,3456307290,2020-05-29 18:04:40,0.0017944307038,114.07802172762166
2718,7098837573,7152849009,2020-05-29 18:06:37,0.032416650350108,114.11043837797178
2719,165217221,164975788,2020-05-29 18:07:00,0.006406087764763,114.11684446573653
2720,7312867196,6893354663,2020-05-29 18:07:50,0.013831502678805,114.13067596841535
2721,164865928,165044481,2020-05-29 18:08:00,0.002696083808512,114.13337205222386
2722,165088770,164826180,2020-05-29 18:09:46,0.029488125754384,114.16286017797825
2723,165202937,3561605326,2020-05-29 18:10:36,0.013812177352015,114.17667235533025
2724,164872706,6274183139,2020-05-29 18:11:19,0.012030634938689,114.18870299026895
2725,7208289765,3529171583,2020-05-29 18:11:35,0.004385106562189,114.19308809683113
2726,4019836977,6886109511,2020-05-29 18:12:25,0.013998006769981,114.20708610360111
2727,165202937,3561604066,2020-05-29 18:14:05,0.027898710090579,114.2349848136917
2728,5673767521,164804469,2020-05-29 18:14:25,0.005366734392126,114.24035154808382
2729,165094849,6848272946,2020-05-29 18:14:54,0.008132903806739,114.24848445189056
2730,165202937,3561605998,2020-05-29 18:15:32,0.010496916847849,114.2589813687384
2731,164865928,6615893832,2020-05-29 18:16:01,0.00806830093148,114.26704966966989
2732,5488682167,164795510,2020-05-29 18:16:36,0.009825600320909,114.2768752699908
2733,165202937,165115396,2020-05-29 18:16:47,0.002954026947901,114.2798292969387
2734,164973634,165193483,2020-05-29 18:17:14,0.00748785442466,114.28731715136337
2735,164865928,3560960161,2020-05-29 18:18:09,0.015302309458537,114.3026194608219
2736,165202937,165070465,2020-05-29 18:18:09,4.7818969772e-05,114.30266727979168
2737,164865928,164664947,2020-05-29 18:18:15,0.001541021168258,114.30420830095994
2738,164900922,7085761745,2020-05-29 18:18:21,0.00182447346339,114.30603277442333
2739,7155545790,6120074787,2020-05-29 18:21:12,0.047320607264922,114.35335338168825
2740,164865928,7101042356,2020-05-29 18:21:23,0.003202061124632,114.35655544281289
2741,3411546323,3560960088,2020-05-29 18:23:13,0.030461926087114,114.3870173689
2742,165144221,6120072679,2020-05-29 18:25:05,0.031091685714994,114.418109054615
2743,1165289550,3411546312,2020-05-29 18:25:19,0.00406251342347,114.42217156803846
2744,164865928,7325756941,2020-05-29 18:26:14,0.015146858399014,114.43731842643749
2745,1165288609,6932933462,2020-05-29 18:26:37,0.006469154132922,114.44378758057042
2746,1165288826,164914139,2020-05-29 18:26:49,0.003428108215939,114.44721568878636
2747,164664930,3516268593,2020-05-29 18:58:47,0.53258792626535,114.97980361505171
2748,165202937,164795659,2020-05-29 18:58:58,0.003076674168963,114.98288028922067
2749,164865928,164813620,2020-05-29 18:59:41,0.012101016792723,114.9949813060134
2750,165202937,7208289765,2020-05-29 18:59:48,0.001933497243481,114.99691480325689
2751,5158917061,3411546312,2020-05-29 19:00:08,0.005431378865758,115.00234618212264
2752,164795653,5622932034,2020-05-29 19:00:55,0.012973115273365,115.015319297396
2753,4620804710,4599911112,2020-05-29 19:02:31,0.026801307528352,115.04212060492435
2754,6902961250,164677231,2020-05-29 19:02:51,0.005454544837541,115.04757514976188
2755,1165288826,3411617034,2020-05-29 19:02:52,0.000463891357807,115.0480390411197
2756,164742942,164702009,2020-05-29 19:06:34,0.061480838066345,115.10951987918604
2757,164806245,1165288341,2020-05-29 19:06:35,0.000441684272971,115.10996156345901
2758,164865928,2316673018,2020-05-29 19:16:07,0.158926266961114,115.26888783042013
2759,164795669,164835618,2020-05-29 19:16:14,0.001782092647964,115.27066992306808
2760,165202937,164905481,2020-05-29 19:16:35,0.005993024139034,115.27666294720711
2761,164862471,7555910267,2020-05-29 19:16:50,0.004107344177807,115.28077029138493
2762,165151406,3411617082,2020-05-29 19:19:43,0.047859846469414,115.32863013785433
2763,4620814532,7079568711,2020-05-29 19:19:45,0.000544934909094,115.32917507276343
2764,164865928,3411546297,2020-05-29 19:19:53,0.00237759460018,115.33155266736361
2765,165202937,164702050,2020-05-29 19:20:17,0.006596475296725,115.33814914266034
2766,7238340104,6913366414,2020-05-29 19:20:42,0.00689342346887,115.34504256612921
2767,7081970030,165044481,2020-05-29 19:20:42,0.000215331982854,115.34525789811207
2768,165202937,164865928,2020-05-29 19:21:33,0.01407384369092,115.35933174180299
2769,164865928,2316673017,2020-05-29 19:23:43,0.036123603983583,115.39545534578657
2770,164865928,3560960734,2020-05-29 19:23:51,0.002116371869771,115.39757171765635
2771,7325710535,1165288796,2020-05-29 19:23:55,0.001133296259169,115.39870501391552
2772,7238340103,3561604200,2020-05-29 19:24:37,0.011721398448156,115.41042641236368
2773,3603432692,2313141345,2020-05-29 19:24:58,0.005928718566825,115.4163551309305
2774,7208289765,165096265,2020-05-29 19:25:13,0.003989089177757,115.42034422010826
2775,2686712984,3560960170,2020-05-29 19:25:20,0.001878981486403,115.42222320159466
2776,164865928,165151409,2020-05-29 19:25:20,4.6033265448e-05,115.42226923486011
2777,164865928,3561605058,2020-05-29 19:25:42,0.00615189876201,115.42842113362212
2778,164865928,3516268640,2020-05-29 19:27:29,0.029870871676071,115.45829200529819
2779,165205780,164698164,2020-05-29 19:29:45,0.037813753982725,115.49610575928091
2780,165202937,7278828067,2020-05-29 19:30:18,0.009113404013792,115.5052191632947
2781,165202937,4593349408,2020-05-29 19:30:40,0.005893762453407,115.51111292574811
2782,1165288790,3516268561,2020-05-29 19:30:59,0.00546602846644,115.51657895421455
2783,164973592,3516325061,2020-05-29 19:31:30,0.008638770537775,115.52521772475232
2784,1165289531,3516419720,2020-05-29 19:31:47,0.004767715562636,115.52998544031496
2785,165202937,4619358934,2020-05-29 19:33:48,0.033498952349905,115.56348439266486
2786,164701966,7207366827,2020-05-29 19:35:27,0.027425057960674,115.59090945062553
2787,4546987377,7014653111,2020-05-29 19:35:37,0.002804841225068,115.5937142918506
2788,164698208,3411546294,2020-05-29 19:35:54,0.004762067084204,115.5984763589348
2789,5157026441,3561605221,2020-05-29 19:36:26,0.008937723699876,115.60741408263468
2790,165202937,165052925,2020-05-29 19:36:43,0.004586613571867,115.61200069620654
2791,165202937,164973631,2020-05-29 19:36:56,0.003576788538993,115.61557748474553
2792,165204790,3561605075,2020-05-29 19:38:57,0.03381240531839,115.64938989006392
2793,165202937,164686135,2020-05-29 19:39:04,0.001887642402846,115.65127753246676
2794,165202937,164721059,2020-05-29 19:39:56,0.014521273960433,115.6657988064272
2795,5149631672,3453185782,2020-05-29 19:41:15,0.021826047078179,115.68762485350538
2796,165202937,164736807,2020-05-29 19:41:50,0.009626559464035,115.69725141296942
2797,165202937,3516264380,2020-05-29 19:41:50,3.067000447e-05,115.69728208297389
2798,6067789744,3411522570,2020-05-29 19:42:05,0.004213335105277,115.70149541807916
2799,165202937,165144247,2020-05-29 19:42:16,0.003093800459922,115.70458921853908
2800,164865928,3561605228,2020-05-29 19:43:05,0.013624502791846,115.71821372133093
2801,164865928,3560960760,2020-05-29 19:43:08,0.000842633784544,115.71905635511547
2802,1165288513,164613570,2020-05-29 19:43:36,0.007771226952368,115.72682758206784
2803,164865928,3560959998,2020-05-29 19:44:27,0.014273968542813,115.74110155061065
2804,5097511815,5146778999,2020-05-29 19:46:20,0.031242861588797,115.77234441219944
2805,6891345143,5128412402,2020-05-29 19:47:06,0.012853691334723,115.78519810353417
2806,164865928,3516264385,2020-05-29 19:47:59,0.014634526833895,115.79983263036806
2807,164721080,3516419762,2020-05-29 19:48:25,0.007179287343142,115.80701191771121
2808,1165289501,3529171258,2020-05-29 19:48:39,0.003931754676454,115.81094367238767
2809,7409338182,164610856,2020-05-29 19:50:04,0.023708913412225,115.83465258579989
2810,1165289448,164613552,2020-05-29 19:50:04,5.113570267e-05,115.83470372150256
