,origin,destination,date,interarrival,arrival
2417,164760558,3516268618,2020-05-29 18:48:27,0.016487830992361,114.80770330084005
2418,164714398,7189860634,2020-05-29 18:48:50,0.006416363617603,114.81411966445765
2419,3702637512,3411522561,2020-05-29 18:50:51,0.033651202447885,114.84777086690553
2420,2311528890,4589356679,2020-05-29 18:51:45,0.014920695488343,114.86269156239388
2421,4019836982,7111456933,2020-05-29 18:51:56,0.002956664584985,114.86564822697886
2422,3560959842,3529171284,2020-05-29 18:52:30,0.009504734311946,114.87515296129081
2423,5172828020,3561602457,2020-05-29 18:54:43,0.037061745495919,114.91221470678673
2424,7081506008,5149922255,2020-05-29 18:56:21,0.02695422532743,114.93916893211416
2425,2686712984,3560961378,2020-05-29 18:57:27,0.018531221490349,114.9577001536045
2426,4546987377,3516418271,2020-05-29 18:57:29,0.000374937100531,114.95807509070504
2427,6896150223,164769891,2020-05-29 18:58:01,0.008954760154211,114.96702985085925
2428,164694156,165205752,2020-05-29 18:58:20,0.005444492237473,114.97247434309672
2429,6885803962,6485749857,2020-05-29 18:58:35,0.003943397156576,114.9764177402533
2430,7325921622,1165288983,2020-05-29 18:59:10,0.00982610850771,114.986243848761
2431,6879531133,7322227958,2020-05-29 18:59:58,0.013349275077672,114.99959312383868
2432,6067789744,164769478,2020-05-29 19:01:34,0.026790180100704,115.02638330393938
2433,164871631,3561601986,2020-05-29 19:02:31,0.015679520021777,115.04206282396116
2434,5128412402,7205445121,2020-05-29 19:03:56,0.023558642230043,115.0656214661912
2435,5085839231,3516268657,2020-05-29 19:08:21,0.073703325958263,115.13932479214947
2436,4660548162,164664913,2020-05-29 19:10:16,0.031854300130135,115.1711790922796
2437,3560960762,6896614956,2020-05-29 19:10:34,0.004982414450367,115.17616150672997
2438,164587456,7079568718,2020-05-29 19:12:06,0.025782936800752,115.20194444353072
2439,1165288511,6892964357,2020-05-29 19:12:54,0.013312623702262,115.21525706723298
2440,3516419064,7111456942,2020-05-29 19:15:13,0.038413514538277,115.25367058177126
2441,5128346424,164697135,2020-05-29 19:17:07,0.031636183588788,115.28530676536005
2442,3561603707,3516268736,2020-05-29 19:17:20,0.003790999426769,115.28909776478682
2443,4620814532,4590119871,2020-05-29 19:19:31,0.03644012807888,115.3255378928657
2444,3529171595,164664881,2020-05-29 19:20:22,0.014064623670549,115.33960251653625
2445,1165289448,3456307287,2020-05-29 19:21:02,0.011164834526141,115.35076735106239
2446,6067789768,164682313,2020-05-29 19:21:34,0.008751491551294,115.35951884261368
2447,5160304713,3411546298,2020-05-29 19:22:37,0.017443347943839,115.37696219055752
2448,1165288995,2320249448,2020-05-29 19:26:01,0.056662372822444,115.43362456337996
2449,4546987377,4589358612,2020-05-29 19:32:48,0.113085392096963,115.54670995547693
2450,6932919690,3516268483,2020-05-29 19:34:57,0.035983086460135,115.58269304193706
2451,7328907799,3560960857,2020-05-29 19:37:11,0.037276239102539,115.6199692810396
2452,1165288406,3529171394,2020-05-29 19:38:30,0.021792624303146,115.64176190534275
2453,3561604067,3029784489,2020-05-29 19:41:57,0.057469332739373,115.69923123808212
2454,6415236554,3411617036,2020-05-29 19:47:12,0.087542212225031,115.78677345030715
2455,3411522564,2594611153,2020-05-29 19:47:42,0.008277121109757,115.79505057141691
2456,3561603763,164703116,2020-05-29 19:47:50,0.002368904465669,115.79741947588258
2457,3516419173,3137779920,2020-05-29 19:49:41,0.030900118213509,115.82831959409609
2458,5162694406,4582816900,2020-05-29 19:50:12,0.008537935490722,115.83685752958681
2459,6906928913,3561601622,2020-05-29 19:51:31,0.021935917703431,115.85879344729024
2460,3411546312,3561604787,2020-05-29 19:54:44,0.053561125430363,115.9123545727206
2461,6893354669,164721059,2020-05-29 19:57:49,0.051365409159246,115.96371998187985
2462,3587908502,4587963354,2020-05-29 19:58:18,0.008070850552897,115.97179083243275
2463,7287519202,3516420032,2020-05-29 19:58:44,0.007171865821064,115.97896269825381
2464,7329106664,164613023,2020-05-29 20:00:19,0.026426185762887,116.0053888840167
2465,6893635884,4582816915,2020-05-29 20:00:36,0.004777259668373,116.01016614368507
2466,1165289505,3516268593,2020-05-29 20:03:16,0.044522655972173,116.05468879965724
2467,164686138,5146778999,2020-05-29 20:03:50,0.009287367149255,116.0639761668065
2468,3561605812,3516324963,2020-05-29 20:04:27,0.010195395181398,116.0741715619879
2469,164914139,5050859981,2020-05-29 20:04:44,0.004727984700594,116.07889954668849
2470,1165289531,164760563,2020-05-29 20:05:00,0.004595576770726,116.08349512345922
2471,3561604265,3529171611,2020-05-29 20:05:06,0.001727074812365,116.08522219827158
2472,1165289253,3411546296,2020-05-29 20:06:00,0.014820311376866,116.10004250964845
2473,6883631873,3529171931,2020-05-29 20:06:05,0.001599061693511,116.10164157134196
2474,164835615,3560960177,2020-05-29 20:08:29,0.039964065672223,116.14160563701418
2475,1165288406,3411630693,2020-05-29 20:10:37,0.035563574538486,116.17716921155267
2476,7161536773,6892211174,2020-05-29 20:12:22,0.029106159983669,116.20627537153634
2477,164682309,2311528915,2020-05-29 20:12:54,0.008854714488152,116.21513008602449
2478,164795641,164697113,2020-05-29 20:15:27,0.042544003925684,116.25767408995017
2479,1165288981,3560961350,2020-05-29 20:15:57,0.008170962407235,116.2658450523574
2480,3529171286,3411522572,2020-05-29 20:17:02,0.018300275108885,116.28414532746629
2481,3560960186,6864869949,2020-05-29 20:18:13,0.019689578142604,116.3038349056089
2482,2315473879,3560961709,2020-05-29 20:19:24,0.019558267481685,116.32339317309058
2483,3411617028,3453185798,2020-05-29 20:20:02,0.0105622044738,116.33395537756438
2484,7111456952,3561605625,2020-05-29 20:23:10,0.052193007329819,116.3861483848942
2485,278870548,3529171932,2020-05-29 20:23:44,0.009600004244021,116.39574838913822
2486,164865920,3561605900,2020-05-29 20:24:28,0.012237828132342,116.40798621727056
2487,2316672781,2316673017,2020-05-29 20:31:18,0.113810595493376,116.52179681276394
2488,6903514865,3516418245,2020-05-29 20:33:11,0.031283109869989,116.55307992263393
2489,4587963352,3411546312,2020-05-29 20:36:24,0.053818776843073,116.606898699477
2490,6485749854,3529171932,2020-05-29 20:38:03,0.027429636839983,116.63432833631698
2491,7329106695,4589356687,2020-05-29 20:38:05,0.000644546562924,116.63497288287991
2492,3453183891,3560961274,2020-05-29 20:42:01,0.065506696521624,116.70047957940153
2493,7325534254,6067789735,2020-05-29 20:43:03,0.01715902898971,116.71763860839124
2494,3411617034,4581748565,2020-05-29 20:43:24,0.005821850386894,116.72346045877813
2495,5086212363,4589241423,2020-05-29 20:44:57,0.025811165473755,116.74927162425189
2496,6888157679,3411522571,2020-05-29 20:45:39,0.011595476656538,116.76086710090843
2497,165093570,7111838143,2020-05-29 20:46:02,0.006570969461279,116.7674380703697
2498,1165288401,164865882,2020-05-29 20:46:34,0.008866520458668,116.77630459082837
2499,7332235310,164760563,2020-05-29 20:47:00,0.007116936412388,116.78342152724076
2500,3561603574,7312867223,2020-05-29 20:48:16,0.021177571632535,116.8045990988733
2501,4019836955,3516419241,2020-05-29 20:50:12,0.032224622773313,116.83682372164661
2502,3411617039,3516419230,2020-05-29 20:50:34,0.005982113621997,116.8428058352686
2503,1165288397,5149792608,2020-05-29 20:50:51,0.004711419000373,116.84751725426898
2504,6883631872,3560960675,2020-05-29 20:51:15,0.006726302253739,116.85424355652272
2505,6901903030,164694153,2020-05-29 20:51:17,0.000481738653278,116.854725295176
2506,6140272549,3516268606,2020-05-29 20:51:35,0.005187505914975,116.85991280109097
2507,3561605976,3529171932,2020-05-29 20:51:49,0.003707224290608,116.86362002538158
2508,5819143807,165044481,2020-05-29 20:52:58,0.019238250858706,116.88285827624028
2509,3529171496,3411522557,2020-05-29 20:53:00,0.000480917598466,116.88333919383875
2510,6105137861,5149642936,2020-05-29 20:53:34,0.009623638888101,116.89296283272685
2511,4593344424,164804483,2020-05-29 20:56:10,0.043152931673518,116.93611576440037
2512,7241558479,164697190,2020-05-29 20:56:59,0.013881956575204,116.94999772097557
2513,164664900,165193495,2020-05-29 20:57:24,0.006937090755372,116.95693481173095
2514,164682289,3529171824,2020-05-29 20:57:30,0.001639921792119,116.95857473352306
2515,1165289920,503783936,2020-05-29 20:57:59,0.007915505930939,116.966490239454
2516,7484823060,3561605598,2020-05-29 20:58:30,0.0085195621499,116.9750098016039
2517,6067789753,4589356687,2020-05-29 20:59:29,0.01651203828105,116.99152183988495
2518,3561605122,3561605328,2020-05-29 20:59:58,0.007984726069694,116.99950656595465
2519,3560960110,3561605630,2020-05-29 21:00:27,0.00812383340741,117.00763039936206
2520,3529171583,3561605812,2020-05-29 21:01:13,0.012774197912563,117.02040459727462
2521,164613026,3453185777,2020-05-29 21:03:05,0.03113094412285,117.05153554139747
2522,164664927,6356533370,2020-05-29 21:05:28,0.039808727028287,117.09134426842576
2523,5130547956,7189860633,2020-05-29 21:05:42,0.003845461557404,117.09518972998316
2524,2316664609,3560960034,2020-05-29 21:05:44,0.000379209067233,117.0955689390504
2525,3516420006,3029784490,2020-05-29 21:08:24,0.044536011129395,117.14010495017979
2526,2686712985,1656402205,2020-05-29 21:09:07,0.012013422500502,117.15211837268029
2527,7081506009,3529171696,2020-05-29 21:10:15,0.018764269328756,117.17088264200905
2528,7323144669,3411617065,2020-05-29 21:10:19,0.001149331308881,117.17203197331793
2529,7072077307,4626818790,2020-05-29 21:11:31,0.019929253174126,117.19196122649205
2530,6638179608,3411546305,2020-05-29 21:14:38,0.052137308002841,117.2440985344949
2531,1165289506,164785449,2020-05-29 21:18:46,0.068808932170072,117.31290746666497
2532,7111838143,6892211147,2020-05-29 21:22:18,0.058801032743304,117.37170849940827
2533,164698160,6892211132,2020-05-29 21:23:59,0.028087262980932,117.3997957623892
2534,1165289531,3561605779,2020-05-29 21:24:07,0.002192435778397,117.4019881981676
2535,164860456,3529171865,2020-05-29 21:25:29,0.022888363859636,117.42487656202724
2536,6903630235,3029784495,2020-05-29 21:26:37,0.01900235718972,117.44387891921696
2537,3516418832,3529171934,2020-05-29 21:27:27,0.013627837275095,117.45750675649205
2538,164960767,6896150221,2020-05-29 21:27:59,0.009015804293682,117.46652256078573
2539,4581748893,3702637519,2020-05-29 21:28:01,0.000518773641716,117.46704133442745
2540,5130547956,3516419433,2020-05-29 21:28:06,0.001407834356769,117.46844916878422
2541,3561604282,3411546324,2020-05-29 21:30:54,0.046665203220869,117.51511437200509
2542,7241628136,4581748568,2020-05-29 21:31:02,0.002220192625884,117.51733456463097
2543,3560961718,6120063675,2020-05-29 21:31:25,0.006387473992987,117.52372203862396
2544,7312867214,3587908502,2020-05-29 21:32:54,0.024712648905506,117.54843468752946
2545,2315473869,3560961378,2020-05-29 21:41:08,0.137125086210943,117.68555977374041
2546,164664900,3529171399,2020-05-29 21:43:01,0.031490191563705,117.71704996530411
2547,3561604218,3560960611,2020-05-29 21:47:16,0.070780801777971,117.78783076708208
2548,3516264380,4581781499,2020-05-29 21:48:07,0.01421804127034,117.80204880835242
2549,278870560,6934963867,2020-05-29 21:48:43,0.010023646837652,117.81207245519008
2550,4593349407,3529171937,2020-05-29 21:49:51,0.018927103855731,117.83099955904581
2551,164694125,3560959842,2020-05-29 21:50:22,0.008708706313968,117.83970826535977
2552,3561606038,164769891,2020-05-29 21:51:52,0.024963806261269,117.86467207162104
2553,3516268515,3516418287,2020-05-29 21:52:03,0.002867942021965,117.86754001364301
2554,164769891,3411546312,2020-05-29 21:52:33,0.008388835817613,117.87592884946062
2555,3416515428,4589241410,2020-05-29 21:53:21,0.013451462643786,117.88938031210441
2556,7329106608,3516420007,2020-05-29 21:54:50,0.024517312314458,117.91389762441887
2557,164694165,4632953735,2020-05-29 21:55:16,0.007395052607649,117.92129267702651
2558,5589320711,164629817,2020-05-29 21:55:37,0.005759320218971,117.92705199724548
2559,3516419764,4589241417,2020-05-29 21:58:18,0.044769031887029,117.97182102913251
2560,7329081184,165051608,2020-05-29 21:59:05,0.012946110345894,117.98476713947841
2561,3561603316,3516268551,2020-05-29 21:59:41,0.01014072644665,117.99490786592506
2562,7161881580,3561601682,2020-05-29 21:59:52,0.003103275283138,117.9980111412082
2563,3560960949,5021858212,2020-05-29 22:02:18,0.040465361940164,118.03847650314836
2564,164623138,164804483,2020-05-29 22:04:39,0.039168757486891,118.07764526063525
2565,164682313,5160304713,2020-05-29 22:05:10,0.008628355103497,118.08627361573875
2566,7508691359,3561605639,2020-05-29 22:07:44,0.042755573207216,118.12902918894596
2567,7321997462,3560961784,2020-05-29 22:07:46,0.000679179780178,118.12970836872614
2568,3529171603,165193493,2020-05-29 22:08:00,0.003848256747546,118.13355662547369
2569,7241586185,164703177,2020-05-29 22:09:33,0.025723362985758,118.15927998845945
2570,165138004,3561604960,2020-05-29 22:11:17,0.028845056508459,118.1881250449679
2571,3453185789,164892944,2020-05-29 22:12:13,0.01549549984361,118.20362054481151
2572,7222399283,6105137861,2020-05-29 22:12:34,0.006033044806458,118.20965358961797
2573,6886300369,3456307289,2020-05-29 22:14:41,0.035164434044049,118.24481802366202
2574,3561605278,4587963352,2020-05-29 22:14:47,0.001654139122024,118.24647216278404
2575,7135937952,6934963865,2020-05-29 22:16:54,0.035447568056725,118.28191973084077
2576,2317814843,3560959878,2020-05-29 22:18:57,0.034190539406154,118.31611027024692
2577,3487509514,6902419638,2020-05-29 22:26:35,0.127123152266762,118.44323342251369
2578,3560959873,7069204469,2020-05-29 22:27:48,0.020240338531551,118.46347376104524
2579,4614902823,3560961363,2020-05-29 22:28:17,0.008082763778589,118.47155652482382
2580,1165289548,164920505,2020-05-29 22:30:00,0.02859785981741,118.50015438464123
2581,3561604750,2545147810,2020-05-29 22:30:05,0.001443433889733,118.50159781853097
2582,164862471,165202937,2020-05-29 22:32:36,0.041857635998895,118.54345545452986
2583,3516419201,5160297680,2020-05-29 22:32:40,0.001073958115484,118.54452941264535
2584,3561604089,4606542558,2020-05-29 22:34:21,0.028208272798423,118.57273768544377
2585,2316985097,1165288476,2020-05-29 22:34:37,0.004331802621238,118.577069488065
2586,3561602298,5160296609,2020-05-29 22:34:38,0.000339781818866,118.57740926988387
2587,3516268597,3411617066,2020-05-29 22:37:22,0.045608444727549,118.62301771461142
2588,3411522564,4593079480,2020-05-29 22:37:38,0.00429981084838,118.6273175254598
2589,3561605603,164776450,2020-05-29 22:43:07,0.091397394096361,118.71871491955616
2590,6886300367,2545149872,2020-05-29 22:48:53,0.096113409901449,118.81482832945761
2591,6913250837,165159135,2020-05-29 22:50:33,0.027702899810095,118.8425312292677
2592,5149922255,5130782617,2020-05-29 22:52:59,0.040789778360335,118.88332100762804
2593,7484823061,7069204467,2020-05-29 22:58:43,0.09554980342017,118.97887081104821
2594,4600487069,164694139,2020-05-29 22:58:54,0.002940773646202,118.98181158469441
2595,165051611,3516268628,2020-05-29 23:04:41,0.096371881455497,119.07818346614991
2596,2686712982,278870555,2020-05-29 23:08:11,0.058299021230141,119.13648248738005
2597,3411617042,3516419130,2020-05-29 23:09:15,0.017781253720926,119.15426374110098
2598,1165289478,164664922,2020-05-29 23:09:20,0.001398498328683,119.15566223942966
2599,7014653114,3560960293,2020-05-29 23:15:11,0.097440151019811,119.25310239044947
2600,7069204470,3516268709,2020-05-29 23:15:48,0.010269463104436,119.2633718535539
2601,3456307699,3561604240,2020-05-29 23:15:55,0.002055497982809,119.26542735153672
2602,1165289478,3516418858,2020-05-29 23:18:30,0.043024911136456,119.30845226267317
2603,6924898431,164872768,2020-05-29 23:20:06,0.026816517908259,119.33526878058143
2604,3561604269,3411546299,2020-05-29 23:21:58,0.030941975110039,119.36621075569147
2605,3489590674,3411617076,2020-05-29 23:33:09,0.186415369243235,119.5526261249347
2606,4600621894,5622932039,2020-05-29 23:36:41,0.058876062049535,119.61150218698424
2607,6120074806,5172832266,2020-05-29 23:37:34,0.014649042819144,119.62615122980338
2608,7478086528,164677342,2020-05-29 23:39:32,0.032783238069555,119.65893446787294
2609,165024188,3561601962,2020-05-29 23:42:24,0.047791398628647,119.70672586650159
2610,2315473869,164701999,2020-05-29 23:45:02,0.044093363348992,119.75081922985058
2611,6067789768,3529171824,2020-05-29 23:45:08,0.001540096957427,119.752359326808
2612,2320249412,3561602533,2020-05-29 23:56:27,0.188540004588305,119.94089933139631
2613,3560960782,3560961116,2020-05-29 23:56:30,0.000813707220487,119.9417130386168
2614,165191643,3561601623,2020-05-29 23:57:50,0.022446121853449,119.96415916047025
2615,6373522170,3453185072,2020-05-30 00:07:35,0.162382084764857,120.1265412452351
2616,278870558,3411617036,2020-05-30 00:08:05,0.008216794894906,120.13475804013001
2617,3516419790,165193486,2020-05-30 00:18:07,0.16733274760054,120.30209078773055
2618,7329106660,3560961784,2020-05-30 00:34:28,0.272388091573475,120.57447887930402
2619,4019819287,3560961705,2020-05-30 01:02:59,0.475339732961402,121.04981861226543
2620,6906928907,522280600,2020-05-30 01:14:40,0.194832343065173,121.2446509553306
2621,3411522562,3029784495,2020-05-30 01:16:15,0.026275118164676,121.27092607349527
